timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-12T23:40:00.025072,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:01.064673,pod_usage,1,flask-api-f76d49f48-xxx78,1.554793,0.15547930000000001,
2025-09-12T23:40:01.064673,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:02.097221,pod_usage,1,flask-api-f76d49f48-xxx78,1.554793,0.15547930000000001,
2025-09-12T23:40:02.097221,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:03.124548,pod_usage,1,flask-api-f76d49f48-xxx78,1.554793,0.15547930000000001,
2025-09-12T23:40:03.125058,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:04.151635,pod_usage,1,flask-api-f76d49f48-xxx78,1.554793,0.15547930000000001,
2025-09-12T23:40:04.151635,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:05.178793,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:05.178793,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:06.206419,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:06.206419,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:07.234178,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:07.234178,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:08.261440,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:08.261440,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:09.287587,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:09.287587,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:10.313003,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:10.313003,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:11.339917,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:11.339917,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:12.368252,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:12.368252,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:13.395369,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:13.395369,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:14.421927,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:14.421927,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.920066,101.2920066,
2025-09-12T23:40:15.450270,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:15.450781,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:16.478282,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:16.478302,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:17.506604,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:17.506604,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:18.535281,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:18.535281,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:19.561350,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:19.561350,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:20.592406,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:20.592406,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:21.623845,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:21.623845,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:22.653406,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:22.653406,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:23.685237,pod_usage,1,flask-api-f76d49f48-xxx78,1.424804,0.1424804,
2025-09-12T23:40:23.685237,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.302552,101.2302552,
2025-09-12T23:40:24.711828,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:24.711828,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:25.736667,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:25.736667,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:26.761511,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:26.761511,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:27.787143,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:27.787143,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:28.813105,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:28.813105,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:29.839546,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:29.839546,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:30.867082,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:30.867082,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:31.895021,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:31.895021,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:32.920110,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:32.920110,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:33.945507,pod_usage,1,flask-api-f76d49f48-xxx78,1.656084,0.1656084,
2025-09-12T23:40:33.945507,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.205964,101.3205964,
2025-09-12T23:40:34.971309,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:34.971309,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:35.997499,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:35.997499,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:37.023016,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:37.023540,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:38.050847,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:38.050847,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:39.075976,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:39.075976,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:40.101493,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:40.101493,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:41.128767,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:41.128767,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:42.157529,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:42.157529,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:43.183627,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:43.183627,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:44.211410,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:44.211410,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:45.238967,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:45.238967,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:46.266271,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:46.266271,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:47.292208,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:47.292208,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:48.319689,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:48.319689,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:49.345600,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:49.345600,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:50.371532,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:50.371532,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:51.398255,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:51.398255,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:52.428293,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:52.428293,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:53.454043,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:53.454043,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:54.479284,pod_usage,1,flask-api-f76d49f48-xxx78,39.840201,3.9840201,
2025-09-12T23:40:54.479284,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1036.278596,103.62785960000001,
2025-09-12T23:40:55.506789,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:40:55.506789,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:40:56.534187,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:40:56.534187,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:40:57.560748,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:40:57.560748,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:40:58.588161,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:40:58.588161,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:40:59.615188,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:40:59.615188,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:41:00.643784,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:00.643784,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:41:01.673470,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:01.673470,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:41:02.700046,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:02.700046,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:41:03.731638,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:03.731638,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1037.653207,103.76532069999999,
2025-09-12T23:41:04.756845,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:04.756845,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:05.782798,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:05.782798,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:06.810666,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:06.810666,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:07.837440,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:07.837440,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:08.864909,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:08.864909,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:09.891487,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:09.891487,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:10.917006,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:10.917006,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:11.942850,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:11.942850,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:12.969370,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:12.969370,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:13.994809,pod_usage,1,flask-api-f76d49f48-xxx78,61.771037,6.1771037,
2025-09-12T23:41:13.994809,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:15.020405,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:15.020405,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:16.047669,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:16.047669,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:17.073925,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:17.073925,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:18.100282,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:18.100282,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:19.126384,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:19.126384,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:20.152515,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:20.152515,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:21.180085,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:21.180085,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:22.205585,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:22.205585,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:23.232923,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:23.232923,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:24.264270,pod_usage,1,flask-api-f76d49f48-xxx78,1.509183,0.15091829999999998,
2025-09-12T23:41:24.264270,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.504867,101.3504867,
2025-09-12T23:41:25.292795,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:25.292795,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:26.318525,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:26.318525,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:27.345154,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:27.345154,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:28.370511,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:28.370511,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:29.397351,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:29.397351,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:30.426273,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:30.426273,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:31.454870,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:31.454870,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:32.481630,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:32.481630,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:33.509199,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:33.509199,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:34.653478,pod_usage,1,flask-api-f76d49f48-xxx78,1.426115,0.1426115,
2025-09-12T23:41:34.653478,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.854955,101.28549550000001,
2025-09-12T23:41:35.681006,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:35.681006,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:36.707894,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:36.707894,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:37.733664,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:37.733664,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:38.761017,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:38.761017,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:39.787435,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:39.787435,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:40.814487,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:40.814487,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:41.841791,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:41.841791,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:42.867147,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:42.867147,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:43.892049,pod_usage,1,flask-api-f76d49f48-xxx78,60.517728,6.0517728,
2025-09-12T23:41:43.892049,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.705246,101.27052459999999,
2025-09-12T23:41:44.915613,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:44.915613,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:45.940251,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:45.940251,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:46.963932,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:46.963932,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:47.987574,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:47.987574,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:49.012274,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:49.012274,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:50.037133,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:50.037133,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:51.066748,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:51.066748,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:52.094793,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:52.094793,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:53.121236,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:53.121236,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:54.152320,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:54.152320,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:55.176331,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:55.176331,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:56.200933,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:56.200933,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:57.226054,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:57.226054,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:58.257005,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:58.257005,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:41:59.284491,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:41:59.284491,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:42:00.365532,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:42:00.365532,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:42:01.400612,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:42:01.400612,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:42:02.430754,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:42:02.430754,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:42:03.459068,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:42:03.459582,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:42:04.487225,pod_usage,1,flask-api-f76d49f48-xxx78,17.281976,1.7281976000000001,
2025-09-12T23:42:04.487225,pod_usage,1,streamlit-ui-5577b94887-2v9dj,918.945638,91.8945638,
2025-09-12T23:42:05.513868,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:05.513868,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:06.540322,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:06.540322,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:07.566166,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:07.566166,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:08.593253,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
