timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T13:51:54.582977,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,858.550574,85.8550574,via kubelet k3d-local-cluster-server-0
2025-09-19T13:51:55.638729,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,388.097795,38.809779500000005,via kubelet k3d-local-cluster-server-0
2025-09-19T13:51:56.694602,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,288.808495,28.8808495,via kubelet k3d-local-cluster-server-0
2025-09-19T13:51:57.768578,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,750.239249,75.0239249,via kubelet k3d-local-cluster-server-0
2025-09-19T13:51:58.871086,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,959.289561,95.92895610000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:51:59.927505,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,675.807836,67.58078359999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:00.985174,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,675.807836,67.58078359999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:02.064340,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,731.845137,73.1845137,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:03.127224,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,868.90195,86.890195,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:04.211859,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,636.51169,63.65116900000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:05.294796,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,636.51169,63.65116900000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:06.351110,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,751.211504,75.1211504,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:07.422735,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,857.529997,85.7529997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:08.488164,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,857.529997,85.7529997,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:09.555400,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,858.486141,85.84861409999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:10.629298,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,911.573582,91.15735819999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:11.688616,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1279.836848,127.98368479999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:12.750362,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1279.836848,127.98368479999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:13.822452,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,660.007954,66.0007954,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:14.902834,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,671.996982,67.1996982,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:15.959829,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,671.996982,67.1996982,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:17.013838,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,459.363202,45.936320200000004,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:18.067288,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,435.218705,43.5218705,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:19.144896,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,435.218705,43.5218705,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:20.210522,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,612.834941,61.28349409999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:21.289204,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,612.834941,61.28349409999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:22.360100,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,818.317321,81.8317321,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:23.424188,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,753.262393,75.3262393,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:24.477229,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,753.262393,75.3262393,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:25.539445,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,835.90182,83.590182,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:26.599144,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,835.90182,83.590182,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:27.655690,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,869.358103,86.9358103,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:28.725168,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,426.533431,42.6533431,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:29.796238,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,900.322697,90.03226969999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:30.886127,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,926.537006,92.6537006,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:31.961961,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,762.89681,76.289681,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:33.015102,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,762.89681,76.289681,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:34.105276,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,781.370276,78.1370276,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:35.181694,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1111.519034,111.15190339999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:36.252840,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,716.840142,71.68401420000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:37.299845,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,971.31946,97.131946,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:38.361728,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,971.31946,97.131946,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:39.427247,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.397577,0.1397577,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:40.493967,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.164913,0.1164913,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:41.555886,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.164913,0.1164913,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:42.622479,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.457587,0.1457587,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:43.683260,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.457587,0.1457587,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:44.747094,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.415294,0.1415294,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:45.789365,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.736108,0.17361079999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:46.839387,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.736108,0.17361079999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:47.882548,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.885683,0.08856829999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:48.929737,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.878174,0.1878174,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:49.991739,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.878174,0.1878174,via kubelet k3d-local-cluster-server-0
2025-09-19T13:52:51.047546,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.861101,0.0861101,via kubelet k3d-local-cluster-server-0
