timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T00:09:40.499813,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.159535,0.1159535,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:41.542990,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,1.234366,0.1234366,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:41.580736,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,1.228451,0.1228451,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:41.611116,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,2.347627,0.23476270000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:42.656838,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,1.234366,0.1234366,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:42.693410,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,0.797186,0.0797186,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:42.731393,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.011687,0.1011687,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:43.776846,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,1.331202,0.13312020000000002,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:43.812679,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,0.797186,0.0797186,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:43.843336,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.671474,0.16714739999999997,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:44.893037,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,0.792865,0.0792865,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:44.931659,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,1.593907,0.1593907,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:44.946511,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.671474,0.16714739999999997,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:46.004780,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,2.456041,0.2456041,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:46.020518,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,1.604323,0.1604323,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:46.049388,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.392923,0.13929229999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:47.093782,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,1.132852,0.11328519999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:47.130347,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,1.604323,0.1604323,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:47.161011,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.161464,0.11614640000000001,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:48.207079,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,1.049316,0.1049316,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:48.247709,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,0.922845,0.0922845,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:48.284549,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,1.161464,0.11614640000000001,via kubelet k3d-local-cluster-server-0
2025-09-19T00:09:49.329843,pod_usage_kubelet,3,flask-api-f76d49f48-2xc47/flask-api,1.049316,0.1049316,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:49.370580,pod_usage_kubelet,3,flask-api-f76d49f48-khd4h/flask-api,1.814827,0.1814827,via kubelet k3d-local-cluster-agent-0
2025-09-19T00:09:49.398322,pod_usage_kubelet,3,flask-api-f76d49f48-w9hgs/flask-api,0.965702,0.0965702,via kubelet k3d-local-cluster-server-0
