timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T13:42:34.081820,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,107.772377,10.7772377,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:35.149537,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,655.932485,65.5932485,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:36.221220,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,655.932485,65.5932485,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:37.294342,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,247.925306,24.792530600000003,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:38.348293,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,481.941716,48.1941716,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:39.402927,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,481.941716,48.1941716,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:40.456038,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,660.071108,66.0071108,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:41.515440,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,147.962019,14.7962019,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:42.565416,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.002602,0.1002602,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:43.624244,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.002602,0.1002602,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:44.665423,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.567736,0.15677359999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:45.729962,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.925731,0.09257309999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:46.772060,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.925731,0.09257309999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:47.821628,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.631405,0.1631405,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:48.863246,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.417623,0.1417623,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:49.923157,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.417623,0.1417623,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:50.981431,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.371986,0.1371986,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:52.034594,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.371986,0.1371986,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:53.095732,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.351841,0.1351841,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:54.137500,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.013157,0.1013157,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:55.198620,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.013157,0.1013157,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:56.254424,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.332959,0.13329590000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:57.321305,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.046904,0.1046904,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:58.372804,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,2.23816,0.22381600000000004,via kubelet k3d-local-cluster-server-0
2025-09-19T13:42:59.415141,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.106238,0.11062380000000001,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:00.458334,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.391947,0.1391947,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:01.514368,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.807164,0.0807164,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:02.554357,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.807164,0.0807164,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:03.620241,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.741655,0.1741655,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:04.682578,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.157913,0.1157913,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:05.724564,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.157913,0.1157913,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:06.776550,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.774121,0.17741210000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:07.834485,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.31699,0.131699,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:08.907494,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.31699,0.131699,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:09.970560,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,1.111688,0.1111688,via kubelet k3d-local-cluster-server-0
2025-09-19T13:43:11.037200,pod_usage_kubelet,1,flask-api-f76d49f48-725n8/flask-api,0.922046,0.0922046,via kubelet k3d-local-cluster-server-0
