timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-03T01:21:12.604963,pod_usage,3,streamlit-ui-5577b94887-d56qv,1638.381987,163.8381987,
2025-09-03T01:21:12.604963,cpu_alert,3,,,79.38861385,CPU media >=70%
2025-09-03T01:21:13.631346,pod_usage,3,flask-api-f76d49f48-8tcmc,462.721779,46.2721779,
2025-09-03T01:21:13.631346,pod_usage,3,flask-api-f76d49f48-m4d6f,637.514839,63.751483900000004,
2025-09-03T01:21:13.631346,pod_usage,3,flask-api-f76d49f48-m5z2c,436.925949,43.692594899999996,
2025-09-03T01:21:13.631346,pod_usage,3,streamlit-ui-5577b94887-d56qv,1638.381987,163.8381987,
2025-09-03T01:21:13.631346,cpu_alert,3,,,79.38861385,CPU media >=70%
2025-09-03T01:21:14.655750,pod_usage,3,flask-api-f76d49f48-8tcmc,462.721779,46.2721779,
2025-09-03T01:21:14.655750,pod_usage,3,flask-api-f76d49f48-m4d6f,637.514839,63.751483900000004,
2025-09-03T01:21:14.655750,pod_usage,3,flask-api-f76d49f48-m5z2c,436.925949,43.692594899999996,
2025-09-03T01:21:14.655750,pod_usage,3,streamlit-ui-5577b94887-d56qv,1638.381987,163.8381987,
2025-09-03T01:21:14.655750,cpu_alert,3,,,79.38861385,CPU media >=70%
2025-09-03T01:21:15.679177,pod_usage,3,flask-api-f76d49f48-8tcmc,462.721779,46.2721779,
2025-09-03T01:21:15.679698,pod_usage,3,flask-api-f76d49f48-m4d6f,637.514839,63.751483900000004,
2025-09-03T01:21:15.679698,pod_usage,3,flask-api-f76d49f48-m5z2c,436.925949,43.692594899999996,
2025-09-03T01:21:15.679698,pod_usage,3,streamlit-ui-5577b94887-d56qv,1638.381987,163.8381987,
2025-09-03T01:21:15.679698,cpu_alert,3,,,79.38861385,CPU media >=70%
2025-09-03T01:21:16.705469,pod_usage,3,flask-api-f76d49f48-8tcmc,462.721779,46.2721779,
2025-09-03T01:21:16.705469,pod_usage,3,flask-api-f76d49f48-m4d6f,637.514839,63.751483900000004,
2025-09-03T01:21:16.705469,pod_usage,3,flask-api-f76d49f48-m5z2c,436.925949,43.692594899999996,
2025-09-03T01:21:16.705469,pod_usage,3,streamlit-ui-5577b94887-d56qv,1638.381987,163.8381987,
2025-09-03T01:21:16.705469,cpu_alert,3,,,79.38861385,CPU media >=70%
2025-09-03T01:21:17.733189,pod_usage,3,flask-api-f76d49f48-8tcmc,462.721779,46.2721779,
2025-09-03T01:21:17.733189,pod_usage,3,flask-api-f76d49f48-m4d6f,637.514839,63.751483900000004,
2025-09-03T01:21:17.733189,pod_usage,3,flask-api-f76d49f48-m5z2c,436.925949,43.692594899999996,
2025-09-03T01:21:17.733189,pod_usage,3,streamlit-ui-5577b94887-d56qv,1638.381987,163.8381987,
2025-09-03T01:21:17.733189,cpu_alert,3,,,79.38861385,CPU media >=70%
2025-09-03T01:21:18.759176,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:18.759176,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:18.759176,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:18.759176,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:18.759176,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:19.783370,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:19.783370,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:19.783370,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:19.783370,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:19.783370,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:20.811986,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:20.811986,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:20.811986,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:20.811986,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:20.811986,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:21.838305,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:21.838305,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:21.838305,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:21.838305,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:21.838305,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:22.863153,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:22.863153,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:22.863153,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:22.863153,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:22.863153,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:23.887136,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:23.887136,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:23.887136,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:23.887136,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:23.887136,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:24.911417,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:24.911417,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:24.911417,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:24.911417,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:24.911417,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:25.935990,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:25.936498,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:25.936515,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:25.936515,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:25.936515,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:26.960314,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:26.960314,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:26.960314,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:26.960314,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:26.960314,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:27.984816,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:27.984816,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:27.984816,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:27.984816,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:27.984816,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:29.008557,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:29.008557,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:29.008557,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:29.008557,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:29.008557,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:30.032774,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:30.032774,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:30.032774,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:30.032774,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:30.032774,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:31.057049,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:31.057049,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:31.057049,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:31.057049,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:31.057049,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:32.085707,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:32.085707,pod_usage,3,flask-api-f76d49f48-m4d6f,513.586513,51.358651300000005,
2025-09-03T01:21:32.085707,pod_usage,3,flask-api-f76d49f48-m5z2c,502.026146,50.2026146,
2025-09-03T01:21:32.085707,pod_usage,3,streamlit-ui-5577b94887-d56qv,1722.358234,172.23582340000002,
2025-09-03T01:21:32.085707,cpu_alert,3,,,78.05934839999999,CPU media >=70%
2025-09-03T01:21:33.121978,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:33.121978,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:33.121978,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:33.121978,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:34.156005,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:34.156005,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:34.156005,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:34.156005,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:35.187319,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:35.187319,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:35.187319,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:35.187319,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:36.224016,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:36.224016,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:36.224016,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:36.224016,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:37.256940,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:37.256940,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:37.256940,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:37.256940,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:38.285206,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:38.285206,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:38.285206,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:38.285206,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:39.313590,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:39.313590,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:39.313590,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:39.313590,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:40.348274,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:40.348274,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:40.348274,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:40.348274,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:41.383574,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:41.383574,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:41.383574,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:41.383574,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:42.422576,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:42.422576,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:42.422576,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:42.422576,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:43.467644,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:43.467644,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:43.467644,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:43.467644,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:44.498692,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:44.498692,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:44.498692,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:44.498692,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:45.530826,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:45.530826,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:45.530826,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:45.530826,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:46.559192,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:46.559192,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:46.559192,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:46.559192,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:47.590231,pod_usage,3,flask-api-f76d49f48-8tcmc,384.403043,38.4403043,
2025-09-03T01:21:47.590231,pod_usage,3,flask-api-f76d49f48-m4d6f,211.916937,21.1916937,
2025-09-03T01:21:47.590231,pod_usage,3,flask-api-f76d49f48-m5z2c,80.195286,8.0195286,
2025-09-03T01:21:47.590231,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:48.625865,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:48.625865,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:48.625865,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:48.625865,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:49.661593,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:49.661593,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:49.661593,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:49.661593,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:50.694050,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:50.694050,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:50.694050,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:50.694050,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:51.731366,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:51.731366,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:51.731366,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:51.731366,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:52.759339,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:52.759339,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:52.759339,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:52.759339,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:53.788949,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:53.788949,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:53.788949,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:53.788949,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:54.823786,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:54.823786,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:54.823786,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:54.823786,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:55.867890,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:55.867890,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:55.867890,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:55.867890,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:56.902737,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:56.902737,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:56.902737,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:56.902737,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:57.930230,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:57.930230,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:57.930230,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:57.930230,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:58.955305,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:58.955305,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:58.955305,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:58.955305,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:21:59.981308,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:21:59.981308,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:21:59.981308,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:21:59.981308,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:22:01.006360,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:22:01.006360,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:22:01.006360,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:22:01.006360,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:22:02.031064,pod_usage,3,flask-api-f76d49f48-8tcmc,27.720537,2.7720537,
2025-09-03T01:22:02.031064,pod_usage,3,flask-api-f76d49f48-m4d6f,25.555225,2.5555225,
2025-09-03T01:22:02.031064,pod_usage,3,flask-api-f76d49f48-m5z2c,173.259208,17.3259208,
2025-09-03T01:22:02.031064,pod_usage,3,streamlit-ui-5577b94887-d56qv,100.779378,10.077937799999999,
2025-09-03T01:22:03.056102,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:03.056102,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:03.056119,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:03.056119,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:04.080717,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:04.080717,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:04.080717,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:04.080717,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:05.110556,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:05.110556,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:05.110556,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:05.110556,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:06.135080,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:06.135080,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:06.135080,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:06.135080,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:07.159331,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:07.159331,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:07.159331,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:07.159331,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:08.184243,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:08.184243,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:08.184243,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:08.184243,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:09.209101,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:09.209101,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:09.209101,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:09.209101,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:10.236219,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:10.236219,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:10.236219,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:10.236219,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:11.261398,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:11.261398,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:11.261398,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:11.261398,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:12.284898,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:12.284898,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:12.284898,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:12.284898,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:13.310108,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
2025-09-03T01:22:13.310108,pod_usage,3,flask-api-f76d49f48-m4d6f,337.442596,33.7442596,
2025-09-03T01:22:13.310108,pod_usage,3,flask-api-f76d49f48-m5z2c,316.367985,31.636798499999998,
2025-09-03T01:22:13.310108,pod_usage,3,streamlit-ui-5577b94887-d56qv,852.444075,85.2444075,
2025-09-03T01:22:14.334900,pod_usage,3,flask-api-f76d49f48-8tcmc,310.326056,31.0326056,
